history:GTC_Multisite_Inwi/SEA-ONE Active Power Total Clim

Timestamp,Trend Flags,Status,Value (kW)
16-Jun-25 7:15:01 PM WEST,{ },{ok},4.2
16-Jun-25 7:30:01 PM WEST,{ },{ok},3.7
16-Jun-25 7:45:00 PM WEST,{ },{ok},3.6
16-Jun-25 8:00:00 PM WEST,{ },{ok},3.6
16-Jun-25 8:15:00 PM WEST,{ },{ok},3.5
16-Jun-25 8:30:00 PM WEST,{ },{ok},3.5
16-Jun-25 8:45:00 PM WEST,{ },{ok},3.5
16-Jun-25 9:00:01 PM WEST,{ },{ok},3.4
16-Jun-25 9:15:01 PM WEST,{ },{ok},3.5
16-Jun-25 9:30:00 PM WEST,{ },{ok},9.6
16-Jun-25 9:45:00 PM WEST,{ },{ok},4.6
16-Jun-25 10:00:00 PM WEST,{ },{ok},4.6
16-Jun-25 10:15:00 PM WEST,{ },{ok},4.6
16-Jun-25 10:30:00 PM WEST,{ },{ok},4.3
16-Jun-25 10:45:00 PM WEST,{ },{ok},4.4
16-Jun-25 11:00:01 PM WEST,{ },{ok},4.3
16-Jun-25 11:15:01 PM WEST,{ },{ok},4.4
16-Jun-25 11:30:00 PM WEST,{ },{ok},4.9
16-Jun-25 11:45:00 PM WEST,{ },{ok},4.4
17-Jun-25 12:00:00 AM WEST,{ },{ok},4.4
17-Jun-25 12:15:00 AM WEST,{ },{ok},4.8
17-Jun-25 12:30:00 AM WEST,{ },{ok},4.7
17-Jun-25 12:45:00 AM WEST,{ },{ok},4.5
17-Jun-25 1:00:00 AM WEST,{ },{ok},4.2
17-Jun-25 1:15:01 AM WEST,{ },{ok},4.4
17-Jun-25 1:30:00 AM WEST,{ },{ok},4.3
17-Jun-25 1:45:00 AM WEST,{ },{ok},4.1
17-Jun-25 2:00:00 AM WEST,{ },{ok},2.9
17-Jun-25 2:15:00 AM WEST,{ },{ok},2.7
17-Jun-25 2:30:00 AM WEST,{ },{ok},1.2
17-Jun-25 2:45:01 AM WEST,{ },{ok},1.5
17-Jun-25 3:00:01 AM WEST,{ },{ok},2.0
17-Jun-25 3:15:00 AM WEST,{ },{ok},1.9
17-Jun-25 3:30:01 AM WEST,{ },{ok},1.9
17-Jun-25 3:45:01 AM WEST,{ },{ok},1.9
17-Jun-25 4:00:01 AM WEST,{ },{ok},1.9
17-Jun-25 4:15:01 AM WEST,{ },{ok},1.9
17-Jun-25 4:30:01 AM WEST,{ },{ok},1.3
17-Jun-25 4:45:00 AM WEST,{ },{ok},1.3
17-Jun-25 5:00:00 AM WEST,{ },{ok},1.7
17-Jun-25 5:15:00 AM WEST,{ },{ok},1.7
17-Jun-25 5:30:00 AM WEST,{ },{ok},4.0
17-Jun-25 5:45:00 AM WEST,{ },{ok},4.0
17-Jun-25 6:00:01 AM WEST,{ },{ok},3.9
17-Jun-25 6:15:00 AM WEST,{ },{ok},4.0
17-Jun-25 6:30:00 AM WEST,{ },{ok},4.0
17-Jun-25 6:45:00 AM WEST,{ },{ok},4.0
17-Jun-25 7:00:00 AM WEST,{ },{ok},4.0
17-Jun-25 7:15:00 AM WEST,{ },{ok},3.8
17-Jun-25 7:30:00 AM WEST,{ },{ok},0.4
17-Jun-25 7:45:00 AM WEST,{ },{ok},3.9
17-Jun-25 8:00:01 AM WEST,{ },{ok},3.9
17-Jun-25 8:15:01 AM WEST,{ },{ok},4.0
17-Jun-25 8:30:00 AM WEST,{ },{ok},4.1
17-Jun-25 8:45:00 AM WEST,{ },{ok},4.0
17-Jun-25 9:00:00 AM WEST,{ },{ok},4.3
17-Jun-25 9:15:01 AM WEST,{ },{ok},0.5
17-Jun-25 9:30:00 AM WEST,{ },{ok},4.1
17-Jun-25 9:45:00 AM WEST,{ },{ok},0.5
17-Jun-25 10:00:01 AM WEST,{ },{ok},1.2
17-Jun-25 10:15:00 AM WEST,{ },{ok},2.4
17-Jun-25 10:30:00 AM WEST,{ },{ok},2.2
17-Jun-25 10:45:00 AM WEST,{ },{ok},2.2
17-Jun-25 11:00:01 AM WEST,{ },{ok},2.2
17-Jun-25 11:15:01 AM WEST,{ },{ok},2.2
17-Jun-25 11:30:00 AM WEST,{ },{ok},2.2
17-Jun-25 11:45:01 AM WEST,{ },{ok},2.3
17-Jun-25 12:00:01 PM WEST,{ },{ok},2.3
17-Jun-25 12:15:01 PM WEST,{ },{ok},2.4
17-Jun-25 12:30:00 PM WEST,{ },{ok},2.3
17-Jun-25 12:45:00 PM WEST,{ },{ok},2.4
17-Jun-25 1:00:00 PM WEST,{ },{ok},2.4
17-Jun-25 1:15:00 PM WEST,{ },{ok},3.1
17-Jun-25 1:30:01 PM WEST,{ },{ok},5.0
17-Jun-25 1:45:00 PM WEST,{ },{ok},4.9
17-Jun-25 2:00:00 PM WEST,{ },{ok},4.9
17-Jun-25 2:15:00 PM WEST,{ },{ok},5.0
17-Jun-25 2:30:00 PM WEST,{ },{ok},4.9
17-Jun-25 2:45:00 PM WEST,{ },{ok},9.6
17-Jun-25 3:00:00 PM WEST,{ },{ok},0.5
17-Jun-25 3:15:00 PM WEST,{ },{ok},9.9
17-Jun-25 3:30:00 PM WEST,{ },{ok},4.8
17-Jun-25 3:45:00 PM WEST,{ },{ok},4.8
17-Jun-25 4:00:01 PM WEST,{ },{ok},4.8
17-Jun-25 4:15:00 PM WEST,{ },{ok},4.9
17-Jun-25 4:30:00 PM WEST,{ },{ok},4.8
17-Jun-25 4:45:01 PM WEST,{ },{ok},4.9
17-Jun-25 5:00:00 PM WEST,{ },{ok},4.8
17-Jun-25 5:15:00 PM WEST,{ },{ok},4.7
17-Jun-25 5:30:00 PM WEST,{ },{ok},4.7
17-Jun-25 5:45:01 PM WEST,{ },{ok},4.5
17-Jun-25 6:00:00 PM WEST,{ },{ok},1.9
17-Jun-25 6:15:00 PM WEST,{ },{ok},3.0
17-Jun-25 6:30:01 PM WEST,{ },{ok},3.0
17-Jun-25 6:45:00 PM WEST,{ },{ok},3.1
17-Jun-25 7:00:01 PM WEST,{ },{ok},3.0
17-Jun-25 7:15:00 PM WEST,{ },{ok},2.9
17-Jun-25 7:30:00 PM WEST,{ },{ok},2.9
17-Jun-25 7:45:00 PM WEST,{ },{ok},2.9
17-Jun-25 8:00:00 PM WEST,{ },{ok},2.9
17-Jun-25 8:15:00 PM WEST,{ },{ok},2.8
17-Jun-25 8:30:00 PM WEST,{ },{ok},2.8
17-Jun-25 8:45:00 PM WEST,{ },{ok},2.8
17-Jun-25 9:00:00 PM WEST,{ },{ok},2.8
17-Jun-25 9:15:00 PM WEST,{ },{ok},2.8
17-Jun-25 9:30:00 PM WEST,{ },{ok},4.1
17-Jun-25 9:45:00 PM WEST,{ },{ok},4.0
17-Jun-25 10:00:00 PM WEST,{ },{ok},4.0
17-Jun-25 10:15:02 PM WEST,{ },{ok},4.0
17-Jun-25 10:30:02 PM WEST,{ },{ok},4.0
17-Jun-25 10:45:01 PM WEST,{ },{ok},4.0
17-Jun-25 11:00:00 PM WEST,{ },{ok},4.0
17-Jun-25 11:15:00 PM WEST,{ },{ok},4.2
17-Jun-25 11:30:08 PM WEST,{ },{ok},4.3
17-Jun-25 11:45:00 PM WEST,{ },{ok},4.2
18-Jun-25 12:00:00 AM WEST,{ },{ok},4.0
18-Jun-25 12:15:00 AM WEST,{ },{ok},4.0
18-Jun-25 12:30:00 AM WEST,{ },{ok},4.1
18-Jun-25 12:45:00 AM WEST,{ },{ok},4.0
18-Jun-25 1:00:00 AM WEST,{ },{ok},4.0
18-Jun-25 1:15:02 AM WEST,{ },{ok},4.1
18-Jun-25 1:30:00 AM WEST,{ },{ok},4.0
18-Jun-25 1:45:00 AM WEST,{ },{ok},4.0
18-Jun-25 2:00:00 AM WEST,{ },{ok},1.1
18-Jun-25 2:15:00 AM WEST,{ },{ok},2.3
18-Jun-25 2:30:00 AM WEST,{ },{ok},1.6
18-Jun-25 2:45:00 AM WEST,{ },{ok},1.3
18-Jun-25 3:00:00 AM WEST,{ },{ok},1.3
18-Jun-25 3:15:00 AM WEST,{ },{ok},1.8
18-Jun-25 3:30:01 AM WEST,{ },{ok},2.0
18-Jun-25 3:45:00 AM WEST,{ },{ok},2.0
18-Jun-25 4:00:00 AM WEST,{ },{ok},2.1
18-Jun-25 4:15:00 AM WEST,{ },{ok},2.0
18-Jun-25 4:30:00 AM WEST,{ },{ok},1.5
18-Jun-25 4:45:00 AM WEST,{ },{ok},1.4
18-Jun-25 5:00:00 AM WEST,{ },{ok},1.4
18-Jun-25 5:15:00 AM WEST,{ },{ok},1.5
18-Jun-25 5:30:00 AM WEST,{ },{ok},4.2
18-Jun-25 5:45:00 AM WEST,{ },{ok},4.3
18-Jun-25 6:00:00 AM WEST,{ },{ok},4.2
18-Jun-25 6:15:00 AM WEST,{ },{ok},4.1
18-Jun-25 6:30:00 AM WEST,{ },{ok},4.3
18-Jun-25 6:45:00 AM WEST,{ },{ok},4.2
18-Jun-25 7:00:01 AM WEST,{ },{ok},4.3
18-Jun-25 7:15:00 AM WEST,{ },{ok},4.2
18-Jun-25 7:30:01 AM WEST,{ },{ok},4.3
18-Jun-25 7:45:00 AM WEST,{ },{ok},4.3
18-Jun-25 8:00:00 AM WEST,{ },{ok},4.4
18-Jun-25 8:15:00 AM WEST,{ },{ok},4.4
18-Jun-25 8:30:00 AM WEST,{ },{ok},4.4
18-Jun-25 8:45:00 AM WEST,{ },{ok},4.5
18-Jun-25 9:00:00 AM WEST,{ },{ok},4.6
18-Jun-25 9:15:00 AM WEST,{ },{ok},4.7
18-Jun-25 9:30:01 AM WEST,{ },{ok},4.7
18-Jun-25 9:45:00 AM WEST,{ },{ok},4.8
18-Jun-25 10:00:03 AM WEST,{ },{ok},1.5
18-Jun-25 10:15:00 AM WEST,{ },{ok},3.1
18-Jun-25 10:30:00 AM WEST,{ },{ok},3.2
18-Jun-25 10:45:01 AM WEST,{ },{ok},1.6
18-Jun-25 11:00:01 AM WEST,{ },{ok},6.3
18-Jun-25 11:15:00 AM WEST,{ },{ok},2.2
18-Jun-25 11:30:00 AM WEST,{ },{ok},3.3
18-Jun-25 11:45:00 AM WEST,{ },{ok},3.3
18-Jun-25 12:00:01 PM WEST,{ },{ok},3.2
18-Jun-25 12:15:00 PM WEST,{ },{ok},3.4
18-Jun-25 12:30:00 PM WEST,{ },{ok},3.3
18-Jun-25 12:45:00 PM WEST,{ },{ok},3.3
18-Jun-25 1:00:00 PM WEST,{ },{ok},3.3
18-Jun-25 1:15:01 PM WEST,{ },{ok},3.3
18-Jun-25 1:30:00 PM WEST,{ },{ok},5.1
18-Jun-25 1:45:00 PM WEST,{ },{ok},10.1
18-Jun-25 2:00:00 PM WEST,{ },{ok},5.0
18-Jun-25 2:15:00 PM WEST,{ },{ok},5.0
18-Jun-25 2:30:00 PM WEST,{ },{ok},5.1
18-Jun-25 2:45:00 PM WEST,{ },{ok},5.1
18-Jun-25 3:00:00 PM WEST,{ },{ok},5.1
18-Jun-25 3:15:00 PM WEST,{ },{ok},5.1
18-Jun-25 3:30:00 PM WEST,{ },{ok},5.1
18-Jun-25 3:45:00 PM WEST,{ },{ok},5.1
18-Jun-25 4:00:01 PM WEST,{ },{ok},5.2
18-Jun-25 4:15:00 PM WEST,{ },{ok},5.1
18-Jun-25 4:30:00 PM WEST,{ },{ok},5.2
18-Jun-25 4:45:00 PM WEST,{ },{ok},5.2
18-Jun-25 5:00:00 PM WEST,{ },{ok},10.5
18-Jun-25 5:15:00 PM WEST,{ },{ok},5.3
18-Jun-25 5:30:00 PM WEST,{ },{ok},10.9
18-Jun-25 5:45:00 PM WEST,{ },{ok},5.2
18-Jun-25 6:00:00 PM WEST,{ },{ok},3.4
18-Jun-25 6:15:01 PM WEST,{ },{ok},5.1
18-Jun-25 6:30:00 PM WEST,{ },{ok},5.1
18-Jun-25 6:45:00 PM WEST,{ },{ok},5.1
18-Jun-25 7:00:00 PM WEST,{ },{ok},5.0
18-Jun-25 7:15:01 PM WEST,{ },{ok},5.0
18-Jun-25 7:30:00 PM WEST,{ },{ok},5.0
18-Jun-25 7:45:00 PM WEST,{ },{ok},5.0
18-Jun-25 8:00:00 PM WEST,{ },{ok},4.9
18-Jun-25 8:15:00 PM WEST,{ },{ok},4.9
18-Jun-25 8:30:00 PM WEST,{ },{ok},4.8
18-Jun-25 8:45:00 PM WEST,{ },{ok},4.8
18-Jun-25 9:00:00 PM WEST,{ },{ok},3.5
18-Jun-25 9:15:01 PM WEST,{ },{ok},3.8
18-Jun-25 9:30:01 PM WEST,{ },{ok},9.8
18-Jun-25 9:45:00 PM WEST,{ },{ok},4.8
18-Jun-25 10:00:01 PM WEST,{ },{ok},4.7
18-Jun-25 10:15:00 PM WEST,{ },{ok},4.7
18-Jun-25 10:30:00 PM WEST,{ },{ok},4.7
18-Jun-25 10:45:00 PM WEST,{ },{ok},4.7
18-Jun-25 11:00:01 PM WEST,{ },{ok},4.6
18-Jun-25 11:15:00 PM WEST,{ },{ok},4.5
18-Jun-25 11:30:00 PM WEST,{ },{ok},4.6
18-Jun-25 11:45:00 PM WEST,{ },{ok},4.5
19-Jun-25 12:00:01 AM WEST,{ },{ok},5.2
19-Jun-25 12:15:00 AM WEST,{ },{ok},4.4
19-Jun-25 12:30:00 AM WEST,{ },{ok},8.9
19-Jun-25 12:45:00 AM WEST,{ },{ok},4.3
19-Jun-25 1:00:01 AM WEST,{ },{ok},4.2
19-Jun-25 1:15:00 AM WEST,{ },{ok},4.2
19-Jun-25 1:30:00 AM WEST,{ },{ok},4.2
19-Jun-25 1:45:01 AM WEST,{ },{ok},4.1
19-Jun-25 2:00:00 AM WEST,{ },{ok},1.3
19-Jun-25 2:15:01 AM WEST,{ },{ok},2.5
19-Jun-25 2:30:01 AM WEST,{ },{ok},2.3
19-Jun-25 2:45:01 AM WEST,{ },{ok},2.0
19-Jun-25 3:00:00 AM WEST,{ },{ok},2.0
19-Jun-25 3:15:00 AM WEST,{ },{ok},2.0
19-Jun-25 3:30:00 AM WEST,{ },{ok},2.0
19-Jun-25 3:45:01 AM WEST,{ },{ok},1.9
19-Jun-25 4:00:00 AM WEST,{ },{ok},2.0
19-Jun-25 4:15:00 AM WEST,{ },{ok},2.0
19-Jun-25 4:30:00 AM WEST,{ },{ok},2.1
19-Jun-25 4:45:01 AM WEST,{ },{ok},2.0
19-Jun-25 5:00:01 AM WEST,{ },{ok},2.0
19-Jun-25 5:15:01 AM WEST,{ },{ok},2.0
19-Jun-25 5:30:00 AM WEST,{ },{ok},4.5
19-Jun-25 5:45:00 AM WEST,{ },{ok},4.3
19-Jun-25 6:00:00 AM WEST,{ },{ok},4.4
19-Jun-25 6:15:00 AM WEST,{ },{ok},4.4
19-Jun-25 6:30:00 AM WEST,{ },{ok},4.4
19-Jun-25 6:45:00 AM WEST,{ },{ok},4.4
19-Jun-25 7:00:01 AM WEST,{ },{ok},4.5
19-Jun-25 7:15:00 AM WEST,{ },{ok},4.7
19-Jun-25 7:30:00 AM WEST,{ },{ok},4.7
19-Jun-25 7:45:00 AM WEST,{ },{ok},4.6
19-Jun-25 8:00:00 AM WEST,{ },{ok},4.7
19-Jun-25 8:15:00 AM WEST,{ },{ok},4.7
19-Jun-25 8:30:00 AM WEST,{ },{ok},4.7
19-Jun-25 8:45:00 AM WEST,{ },{ok},4.8
19-Jun-25 9:00:00 AM WEST,{ },{ok},4.9
19-Jun-25 9:15:00 AM WEST,{ },{ok},4.9
19-Jun-25 9:30:00 AM WEST,{ },{ok},5.0
19-Jun-25 9:45:00 AM WEST,{ },{ok},5.0
19-Jun-25 10:00:00 AM WEST,{ },{ok},4.6
19-Jun-25 10:15:00 AM WEST,{ },{ok},3.2
19-Jun-25 10:30:00 AM WEST,{ },{ok},3.3
19-Jun-25 10:45:00 AM WEST,{ },{ok},3.3
19-Jun-25 11:00:00 AM WEST,{ },{ok},3.3
19-Jun-25 11:15:00 AM WEST,{ },{ok},3.3
19-Jun-25 11:30:00 AM WEST,{ },{ok},3.4
19-Jun-25 11:45:00 AM WEST,{ },{ok},3.4
19-Jun-25 12:00:00 PM WEST,{ },{ok},3.5
19-Jun-25 12:15:00 PM WEST,{ },{ok},3.4
19-Jun-25 12:30:01 PM WEST,{ },{ok},4.5
19-Jun-25 12:45:00 PM WEST,{ },{ok},4.6
19-Jun-25 1:00:00 PM WEST,{ },{ok},4.5
19-Jun-25 1:15:00 PM WEST,{ },{down},4.5
19-Jun-25 1:30:00 PM WEST,{ },{down},4.5
19-Jun-25 1:45:01 PM WEST,{ },{down},4.5
19-Jun-25 2:00:00 PM WEST,{ },{down},4.5
19-Jun-25 2:15:00 PM WEST,{ },{down},4.5
19-Jun-25 2:30:00 PM WEST,{ },{down},4.5
19-Jun-25 2:45:00 PM WEST,{ },{down},4.5
19-Jun-25 3:00:00 PM WEST,{ },{down},4.5
19-Jun-25 3:15:00 PM WEST,{ },{down},4.5
19-Jun-25 3:30:00 PM WEST,{ },{down},4.5
19-Jun-25 3:45:01 PM WEST,{ },{down},4.5
19-Jun-25 4:00:00 PM WEST,{ },{down},4.5
19-Jun-25 4:15:00 PM WEST,{ },{down},4.5
19-Jun-25 4:30:00 PM WEST,{ },{down},4.5
19-Jun-25 4:45:00 PM WEST,{ },{down},4.5
19-Jun-25 5:00:00 PM WEST,{ },{down},4.5
19-Jun-25 5:15:00 PM WEST,{ },{down},4.5
19-Jun-25 5:30:00 PM WEST,{ },{down},4.5
19-Jun-25 5:45:00 PM WEST,{ },{down},4.5
19-Jun-25 6:00:00 PM WEST,{ },{down},4.5
19-Jun-25 6:15:01 PM WEST,{ },{down},4.5
19-Jun-25 6:30:00 PM WEST,{ },{down},4.5
19-Jun-25 6:45:00 PM WEST,{ },{down},4.5
19-Jun-25 7:00:00 PM WEST,{ },{down},4.5
19-Jun-25 7:15:00 PM WEST,{ },{down},4.5
19-Jun-25 7:30:00 PM WEST,{ },{down},4.5
19-Jun-25 7:45:00 PM WEST,{ },{down},4.5
19-Jun-25 8:00:01 PM WEST,{ },{down},4.5
19-Jun-25 8:15:01 PM WEST,{ },{down},4.5
19-Jun-25 8:30:00 PM WEST,{ },{down},4.5
19-Jun-25 8:45:00 PM WEST,{ },{down},4.5
19-Jun-25 9:00:01 PM WEST,{ },{down},4.5
19-Jun-25 9:15:00 PM WEST,{ },{down},4.5
19-Jun-25 9:30:00 PM WEST,{ },{down},4.5
19-Jun-25 9:45:01 PM WEST,{ },{down},4.5
19-Jun-25 10:00:00 PM WEST,{ },{down},4.5
19-Jun-25 10:15:01 PM WEST,{ },{down},4.5
19-Jun-25 10:30:00 PM WEST,{ },{down},4.5
19-Jun-25 10:45:00 PM WEST,{ },{down},4.5
19-Jun-25 11:00:01 PM WEST,{ },{down},4.5
19-Jun-25 11:15:01 PM WEST,{ },{down},4.5
19-Jun-25 11:30:01 PM WEST,{ },{down},4.5
19-Jun-25 11:45:00 PM WEST,{ },{down},4.5
20-Jun-25 12:00:01 AM WEST,{ },{down},4.5
20-Jun-25 12:15:00 AM WEST,{ },{down},4.5
20-Jun-25 12:30:00 AM WEST,{ },{down},4.5
20-Jun-25 12:45:00 AM WEST,{ },{down},4.5
20-Jun-25 1:00:00 AM WEST,{ },{down},4.5
20-Jun-25 1:15:00 AM WEST,{ },{down},4.5
20-Jun-25 1:30:00 AM WEST,{ },{down},4.5
20-Jun-25 1:45:00 AM WEST,{ },{down},4.5
20-Jun-25 2:00:00 AM WEST,{ },{down},4.5
20-Jun-25 2:15:00 AM WEST,{ },{down},4.5
20-Jun-25 2:30:01 AM WEST,{ },{down},4.5
20-Jun-25 2:45:00 AM WEST,{ },{down},4.5
20-Jun-25 3:00:00 AM WEST,{ },{down},4.5
20-Jun-25 3:15:01 AM WEST,{ },{down},4.5
20-Jun-25 3:30:00 AM WEST,{ },{down},4.5
20-Jun-25 3:45:00 AM WEST,{ },{down},4.5
20-Jun-25 4:00:00 AM WEST,{ },{down},4.5
20-Jun-25 4:15:00 AM WEST,{ },{down},4.5
20-Jun-25 4:30:00 AM WEST,{ },{down},4.5
20-Jun-25 4:45:00 AM WEST,{ },{down},4.5
20-Jun-25 5:00:00 AM WEST,{ },{down},4.5
20-Jun-25 5:15:01 AM WEST,{ },{down},4.5
20-Jun-25 5:30:00 AM WEST,{ },{down},4.5
20-Jun-25 5:45:00 AM WEST,{ },{down},4.5
20-Jun-25 6:00:00 AM WEST,{ },{down},4.5
20-Jun-25 6:15:00 AM WEST,{ },{down},4.5
20-Jun-25 6:30:01 AM WEST,{ },{down},4.5
20-Jun-25 6:45:00 AM WEST,{ },{down},4.5
20-Jun-25 7:00:00 AM WEST,{ },{down},4.5
20-Jun-25 7:15:00 AM WEST,{ },{down},4.5
20-Jun-25 7:30:01 AM WEST,{ },{down},4.5
20-Jun-25 7:45:00 AM WEST,{ },{down},4.5
20-Jun-25 8:00:01 AM WEST,{ },{down},4.5
20-Jun-25 8:15:01 AM WEST,{ },{down},4.5
20-Jun-25 8:30:00 AM WEST,{ },{down},4.5
20-Jun-25 8:45:00 AM WEST,{ },{down},4.5
20-Jun-25 9:00:01 AM WEST,{ },{down},4.5
20-Jun-25 9:15:00 AM WEST,{ },{down},4.5
20-Jun-25 9:30:00 AM WEST,{ },{down},4.5
20-Jun-25 9:45:00 AM WEST,{ },{down},4.5
20-Jun-25 10:00:00 AM WEST,{ },{down},4.5
20-Jun-25 10:15:00 AM WEST,{ },{down},4.5
20-Jun-25 10:30:00 AM WEST,{ },{down},4.5
20-Jun-25 10:45:00 AM WEST,{ },{down},4.5
20-Jun-25 11:00:00 AM WEST,{ },{down},4.5
20-Jun-25 11:15:00 AM WEST,{ },{down},4.5
20-Jun-25 11:30:00 AM WEST,{ },{down},4.5
20-Jun-25 11:45:00 AM WEST,{ },{down},4.5
20-Jun-25 12:00:00 PM WEST,{ },{down},4.5
20-Jun-25 12:15:00 PM WEST,{ },{down},4.5
20-Jun-25 12:30:00 PM WEST,{ },{down},4.5
20-Jun-25 12:45:00 PM WEST,{ },{down},4.5
20-Jun-25 1:00:00 PM WEST,{ },{down},4.5
20-Jun-25 1:15:00 PM WEST,{ },{down},4.5
20-Jun-25 1:30:00 PM WEST,{ },{down},4.5
20-Jun-25 1:45:00 PM WEST,{ },{down},4.5
20-Jun-25 2:00:01 PM WEST,{ },{down},4.5
20-Jun-25 2:15:00 PM WEST,{ },{down},4.5
20-Jun-25 2:30:00 PM WEST,{ },{down},4.5
20-Jun-25 2:45:00 PM WEST,{ },{down},4.5
20-Jun-25 3:00:00 PM WEST,{ },{down},4.5
20-Jun-25 3:15:00 PM WEST,{ },{down},4.5
20-Jun-25 3:30:00 PM WEST,{ },{down},4.5
20-Jun-25 3:45:00 PM WEST,{ },{down},4.5
20-Jun-25 4:00:00 PM WEST,{ },{down},4.5
20-Jun-25 4:15:00 PM WEST,{ },{down},4.5
20-Jun-25 4:30:00 PM WEST,{ },{down},4.5
20-Jun-25 4:45:01 PM WEST,{ },{down},4.5
20-Jun-25 5:00:00 PM WEST,{ },{down},4.5
20-Jun-25 5:15:01 PM WEST,{ },{down},4.5
20-Jun-25 5:30:00 PM WEST,{ },{down},4.5
20-Jun-25 5:45:00 PM WEST,{ },{down},4.5
20-Jun-25 6:00:00 PM WEST,{ },{down},4.5
20-Jun-25 6:15:00 PM WEST,{ },{down},4.5
20-Jun-25 6:30:00 PM WEST,{ },{down},4.5
20-Jun-25 6:45:00 PM WEST,{ },{down},4.5
20-Jun-25 7:00:00 PM WEST,{ },{down},4.5
20-Jun-25 7:15:00 PM WEST,{ },{down},4.5
20-Jun-25 7:30:00 PM WEST,{ },{down},4.5
20-Jun-25 7:45:00 PM WEST,{ },{down},4.5
20-Jun-25 8:00:00 PM WEST,{ },{down},4.5
20-Jun-25 8:15:00 PM WEST,{ },{down},4.5
20-Jun-25 8:30:00 PM WEST,{ },{down},4.5
20-Jun-25 8:45:00 PM WEST,{ },{down},4.5
20-Jun-25 9:00:00 PM WEST,{ },{down},4.5
20-Jun-25 9:15:00 PM WEST,{ },{down},4.5
20-Jun-25 9:30:00 PM WEST,{ },{down},4.5
20-Jun-25 9:45:00 PM WEST,{ },{down},4.5
20-Jun-25 10:00:00 PM WEST,{ },{down},4.5
20-Jun-25 10:15:00 PM WEST,{ },{down},4.5
20-Jun-25 10:30:00 PM WEST,{ },{down},4.5
20-Jun-25 10:45:00 PM WEST,{ },{down},4.5
20-Jun-25 11:00:00 PM WEST,{ },{down},4.5
20-Jun-25 11:15:00 PM WEST,{ },{down},4.5
20-Jun-25 11:30:00 PM WEST,{ },{down},4.5
20-Jun-25 11:45:00 PM WEST,{ },{down},4.5
21-Jun-25 12:00:00 AM WEST,{ },{down},4.5
21-Jun-25 12:15:00 AM WEST,{ },{down},4.5
21-Jun-25 12:30:00 AM WEST,{ },{down},4.5
21-Jun-25 12:45:00 AM WEST,{ },{down},4.5
21-Jun-25 1:00:00 AM WEST,{ },{down},4.5
21-Jun-25 1:15:00 AM WEST,{ },{down},4.5
21-Jun-25 1:30:00 AM WEST,{ },{down},4.5
21-Jun-25 1:45:00 AM WEST,{ },{down},4.5
21-Jun-25 2:00:00 AM WEST,{ },{down},4.5
21-Jun-25 2:15:00 AM WEST,{ },{down},4.5
21-Jun-25 2:30:00 AM WEST,{ },{down},4.5
21-Jun-25 2:45:00 AM WEST,{ },{down},4.5
21-Jun-25 3:00:00 AM WEST,{ },{down},4.5
21-Jun-25 3:15:00 AM WEST,{ },{down},4.5
21-Jun-25 3:30:00 AM WEST,{ },{down},4.5
21-Jun-25 3:45:01 AM WEST,{ },{down},4.5
21-Jun-25 4:00:01 AM WEST,{ },{down},4.5
21-Jun-25 4:15:01 AM WEST,{ },{down},4.5
21-Jun-25 4:30:01 AM WEST,{ },{down},4.5
21-Jun-25 4:45:01 AM WEST,{ },{down},4.5
21-Jun-25 5:00:00 AM WEST,{ },{down},4.5
21-Jun-25 5:15:00 AM WEST,{ },{down},4.5
21-Jun-25 5:30:00 AM WEST,{ },{down},4.5
21-Jun-25 5:45:01 AM WEST,{ },{down},4.5
21-Jun-25 6:00:01 AM WEST,{ },{down},4.5
21-Jun-25 6:15:01 AM WEST,{ },{down},4.5
21-Jun-25 6:30:00 AM WEST,{ },{down},4.5
21-Jun-25 6:45:00 AM WEST,{ },{down},4.5
21-Jun-25 7:00:00 AM WEST,{ },{down},4.5
21-Jun-25 7:15:01 AM WEST,{ },{down},4.5
21-Jun-25 7:30:00 AM WEST,{ },{down},4.5
21-Jun-25 7:45:00 AM WEST,{ },{down},4.5
21-Jun-25 8:00:00 AM WEST,{ },{down},4.5
21-Jun-25 8:15:00 AM WEST,{ },{down},4.5
21-Jun-25 8:30:00 AM WEST,{ },{down},4.5
21-Jun-25 8:45:01 AM WEST,{ },{down},4.5
21-Jun-25 9:00:00 AM WEST,{ },{down},4.5
21-Jun-25 9:15:00 AM WEST,{ },{down},4.5
21-Jun-25 9:30:00 AM WEST,{ },{down},4.5
21-Jun-25 9:45:00 AM WEST,{ },{down},4.5
21-Jun-25 10:00:00 AM WEST,{ },{down},4.5
21-Jun-25 10:15:00 AM WEST,{ },{down},4.5
21-Jun-25 10:30:00 AM WEST,{ },{down},4.5
21-Jun-25 10:45:00 AM WEST,{ },{down},4.5
21-Jun-25 11:00:00 AM WEST,{ },{down},4.5
21-Jun-25 11:15:00 AM WEST,{ },{down},4.5
21-Jun-25 11:30:01 AM WEST,{ },{down},4.5
21-Jun-25 11:45:00 AM WEST,{ },{down},4.5
21-Jun-25 12:00:00 PM WEST,{ },{down},4.5
21-Jun-25 12:15:00 PM WEST,{ },{down},4.5
21-Jun-25 12:30:00 PM WEST,{ },{down},4.5
21-Jun-25 12:45:00 PM WEST,{ },{down},4.5
21-Jun-25 1:00:00 PM WEST,{ },{down},4.5
